股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sh600156,华升股份,2014-05-19,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.3,4.35,4.24,4.29,8.13079572482,4.28564861573,-0.011521,1771382.0,7571937.0,0.00440520979126,1725054910.0,1725054910.0,0.0,0.0,23.3230772017,1.80653908137,-40.0535786356,2.62425734479,4.40952336408,4.44049277696,4.57285975568,4.69090701061,4.75916819996,,-0.131154730822,-0.11432152384,-0.0336664139648,,27.064333007,34.8822368562,11.4285253084,,4.61182035186,5.17324489729,4.05039580643,33.3333333333,38.8888888889,26.5993886648,33.4698196062,40.6364859153
sh600156,华升股份,2014-05-16,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.37,4.42,4.28,4.34,8.22556242957,4.33559905241,-0.009132,1819501.0,7900388.0,0.00452487583019,1745160450.0,1745160450.0,0.0,0.0,23.5949142083,1.82759480107,-40.5204143291,2.65484380021,4.45148132042,4.46546792379,4.61182035186,4.7105538617,4.76599458686,,-0.123904919082,-0.110113222094,-0.027583393976,,33.0207419347,38.7911887809,21.4798482423,,4.64478697415,5.19246306725,4.09711088105,41.6666666667,37.5,30.2249905867,35.3526601206,41.6424627991
sh600156,华升股份,2014-05-15,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.46,4.49,4.36,4.38,8.30137054539,4.3755566356,-0.026667,3261366.0,14388457.0,0.00811061728174,1761244870.0,1761244870.0,0.0,0.0,23.8123687598,1.84443821081,-40.8938570315,2.67931127074,4.46147144576,4.47645702333,4.64478697415,4.73519559441,4.77248792001,1日、5日均线死叉；1日、10日均线死叉；5日、10日均线死叉；,-0.117935132282,-0.106665297847,-0.0225396688704,,39.8536935472,41.676412204,36.2082562337,死叉,4.67076082495,5.20693998104,4.13458166886,41.6666666667,34.7222222222,33.2458046063,36.8737279185,42.448037824
sh600156,华升股份,2014-05-14,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.56,4.56,4.45,4.5,8.52880827568,4.49543643913,-0.013158,2505210.0,11270495.0,0.00623015002126,1809498160.0,1809498160.0,0.0,0.0,24.4647708028,1.89497141349,-42.0142510646,2.75271800169,4.48145154614,4.47845527387,4.67076082495,4.75717334384,4.77864832607,,-0.112668501859,-0.103847839238,-0.0176413252417,,55.4327142338,42.5877715323,81.1225996368,,4.69323814919,5.22426431097,4.16221198741,41.6666666667,33.3333333333,44.3203721545,41.8224645953,44.9480605016
sh600156,华升股份,2014-05-13,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.49,4.57,4.43,4.56,8.64252664123,4.55537607756,0.013333,4254146.0,19221089.0,0.0105795393692,1833624800.0,1833624800.0,0.0,0.0,24.7909703912,1.92023790383,-42.5744456201,2.78942120592,4.47745568582,4.46347072185,4.69323814919,4.77615405862,4.78197827057,30日、60日均线死叉；,-0.11651349536,-0.101642673583,-0.0297416435533,,54.5776427793,36.1653001816,91.4023279748,,4.71171945482,5.24031900582,4.18311990383,41.6666666667,33.3333333333,51.4632646062,44.563644472,46.2533727888
sh600156,华升股份,2014-05-12,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.48,4.52,4.42,4.5,8.52881199095,4.4954383974,0.025057,3687914.0,16514776.0,0.00917138981783,1809498160.0,1809498160.0,0.0,0.0,24.46478146,1.89497223897,-42.0142693666,2.75271920081,4.47146218984,4.46746695096,4.71171945482,4.79513477319,4.78281072562,1日、5日均线金叉；1日、10日均线金叉；5日、10日均线金叉；,-0.125829308499,-0.097924968139,-0.0558086807199,,37.2236070261,26.9591288827,57.7525633129,,4.73619459106,5.25599925659,4.21638992553,33.3333333333,34.7222222222,43.9335535982,41.0201754602,44.71481198
sh600156,华升股份,2014-05-09,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.48,4.5,4.38,4.39,8.3203294948,4.38554967909,-0.020089,2457720.0,10862595.0,0.00611204822516,1765265980.0,1765265980.0,0.0,0.0,23.8667522489,1.84865060087,-40.9872517983,2.68543037198,4.47945452716,4.49743684691,4.73619459106,4.82110832332,4.78264417513,,-0.12978668353,-0.090948883049,-0.0776756009622,,21.9068391106,21.8268898111,22.0667377098,,4.76366680948,5.26017038003,4.26716323893,25.0,36.1111111111,26.5167720963,33.9218398825,41.7869288731
sh600156,华升股份,2014-05-08,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.5,4.56,4.46,4.48,8.49090325019,4.47545713753,0.0,1863026.0,8392350.0,0.00463311718853,1801455940.0,1801455940.0,0.0,0.0,24.3560407516,1.88654949364,-41.827524947,2.74048395414,4.4914426009,4.54638729091,4.76366680948,4.85573970208,4.78380964421,,-0.121761257309,-0.0812394329287,-0.0810436487603,,25.017121411,21.7869151613,31.4775339106,,4.78364671476,5.26631795377,4.30097547575,25.0,38.8888888889,33.6421932973,37.2875009602,43.5972831676
sh600156,华升股份,2014-05-07,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.53,4.56,4.45,4.48,8.49090325019,4.47545713753,-0.011038,1958700.0,8830363.0,0.00487104669349,1801455940.0,1801455940.0,0.0,0.0,24.3560407516,1.88654949364,-41.827524947,2.74048395414,4.47545900159,4.58734598056,4.78364671476,4.87805029023,4.78397618522,1日、5日均线死叉；20日、60日均线死叉；,-0.11890103623,-0.0711089768337,-0.0955841187927,,23.3590154499,20.1718120364,29.7334222769,,4.80262768804,5.26920445019,4.33605092589,33.3333333333,40.2777777778,33.6421932973,37.2875009602,43.5972831676
sh600156,华升股份,2014-05-06,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.54,4.59,4.5,4.53,8.58567189659,4.52540859763,-0.002203,2544297.0,11572554.0,0.00632735460019,1821561480.0,1821561480.0,0.0,0.0,24.6278833277,1.90760564475,-42.2943702053,2.77107103623,4.44948575788,4.63929352183,4.80262768804,4.89236896982,4.783143741,,-0.113520884435,-0.0591609619846,-0.108719844901,,21.1040969453,18.5782103296,26.1558701766,金叉,4.81611412744,5.27348851622,4.35873973866,41.6666666667,41.6666666667,37.5335346092,39.0985358604,44.582828014
sh600156,华升股份,2014-05-05,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.45,4.56,4.43,4.54,8.60462789183,4.53540008402,0.020225,2635827.0,11859981.0,0.00655497847402,1825582590.0,1825582590.0,0.0,0.0,24.6822583429,1.91181737843,-42.3877504195,2.77718918401,4.46347171209,4.7052267344,4.81611412744,4.90235866336,4.77948081519,1日、5日均线金叉；,-0.110088608308,-0.045570981372,-0.129035253872,,16.1631876715,17.3152670218,13.8590289708,,4.83309683066,5.27521342098,4.39098024033,50.0,43.0555555556,38.2714223472,39.4498554045,44.776858106
sh600156,华升股份,2014-04-30,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.4,4.46,4.38,4.45,8.43404924584,4.4454900478,0.011364,2347884.0,10361138.0,0.00583889957029,1789392620.0,1789392620.0,0.0,0.0,24.1929558116,1.87391739904,-41.5474531789,2.72213402338,4.51541916666,4.75817277993,4.83309683066,4.92100614416,4.77648386167,10日、60日均线死叉；,-0.105123801999,-0.0294415746379,-0.151364454722,,12.3891114041,17.891306697,1.38472081848,,4.86456487994,5.27400483055,4.45512492934,41.6666666667,44.4444444444,27.5975813622,34.6026493552,42.6234282106
sh600156,华升股份,2014-04-29,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.31,4.42,4.31,4.4,8.33928164918,4.395539141,0.011494,2669023.0,11712169.0,0.00663753286076,1769287090.0,1769287090.0,0.0,0.0,23.9211162465,1.85286148117,-41.0806130918,2.69154728009,4.60133198091,4.81311692498,4.86456487994,4.9349917282,4.77581790761,,-0.0881033538658,-0.0105210177977,-0.155164672136,,11.3671722609,20.6424043434,-7.18329190422,,4.89653237882,5.25020773076,4.54285702689,41.6666666667,48.6111111111,21.2970145168,31.8231947424,41.4069408596
sh600156,华升股份,2014-04-28,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.57,4.57,4.33,4.35,8.24451914611,4.34559091898,-0.054348,4145008.0,18406495.0,0.0103081265635,1749181550.0,1749181550.0,0.0,0.0,23.6492912924,1.83180669501,-40.6137980964,2.66096218079,4.69923295953,4.86306637603,4.89653237882,4.95563718573,4.77581795089,5日、60日均线死叉；,-0.0600116589548,0.00887456621935,-0.137772450348,,12.4115831336,25.2800203847,-13.3252913687,,4.93249572701,5.19398279524,4.67100865878,33.3333333333,52.7777777778,15.1437467857,29.0595549548,40.1917989711
sh600156,华升股份,2014-04-25,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.78,4.82,4.55,4.6,8.71834368891,4.59533836864,-0.041667,6608825.0,30983135.0,0.0164353372449,1849709230.0,1849709230.0,0.0,0.0,26.12255893,1.88343955783,-21.6469558716,2.622799639,4.82910128578,4.92300557653,4.93249572701,4.97661562562,4.78097940786,1日、60日均线死叉；,-0.0181979070777,0.0260961225129,-0.0885880591811,,17.5647431214,31.7142390102,-10.7342486563,,4.9589686843,5.19651907329,4.7214182953,41.6666666667,58.3333333333,22.4608848254,35.6907711873,44.6265784854
sh600156,华升股份,2014-04-24,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.9,4.91,4.8,4.8,9.09740527449,4.79513735689,-0.016393,2549265.0,12405481.0,0.00633970940538,1930131370.0,1930131370.0,0.0,0.0,27.2583318429,1.96532891785,-22.5881357227,2.73683535786,4.94698175672,4.95597195868,4.9589686843,4.99259909294,4.78264442707,5日、10日均线死叉；5日、20日均线死叉；5日、30日均线死叉；,0.0100075109105,0.0371696299105,-0.054324238,,22.9224571478,38.7889869546,-8.8106024658,,4.98294406153,5.27680637284,4.68908175022,50.0,62.5,33.1340564633,42.8637204035,48.7506253844
sh600156,华升股份,2014-04-23,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.86,4.92,4.83,4.88,9.24902453367,4.87505411906,-0.002045,3024137.0,14757182.0,0.00752065781494,1962300230.0,1962300230.0,0.0,0.0,27.712624903,1.99808350068,-22.9645943174,2.78244802839,5.0009263932,4.97495233522,4.98294406153,4.99326471249,4.78264441448,20日、30日均线死叉；,0.0255191472714,0.0439601596605,-0.0368820247783,,34.3836857217,46.722251858,9.70655344913,,5.01041590767,5.4093538083,4.61147800704,58.3333333333,63.8888888889,39.3698843702,46.27353306,50.5409620197
sh600156,华升股份,2014-04-22,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.92,5.02,4.83,4.89,9.26797754775,4.88504403411,-0.022,6534248.0,31946820.0,0.0162498734223,1966321330.0,1966321330.0,0.0,0.0,27.7694133533,2.00217795459,-23.0116531481,2.78814979472,5.02490186904,4.98094632805,5.01041590767,4.99293142411,4.77798251904,1日、10日均线死叉；1日、30日均线死叉；,0.0368094688449,0.0485704127578,-0.0235218878259,,45.0537894522,52.8915349262,29.3782985041,死叉,5.02340244506,5.45483429726,4.59197059285,66.6666666667,62.5,40.1571569773,46.6992153604,50.7642952657
sh600156,华升股份,2014-04-21,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,5.1,5.28,4.97,5.0,9.47645966028,4.99493255021,-0.036609,12948138.0,66387353.0,0.0322004312136,2010553510.0,2010553510.0,0.0,0.0,28.3940831833,2.04721672249,-23.5292976974,2.85086891076,5.02689979252,4.97994744897,5.02340244506,4.98760325721,4.77232163663,5日、20日均线金叉；1日、5日均线死叉；1日、20日均线死叉；,0.0496674593013,0.051510648736,-0.00368637886947,死叉,59.9719885261,56.8104076632,66.2951502518,,5.01890669381,5.45770796574,4.58010542188,66.6666666667,59.7222222222,49.1702203188,51.4738668911,53.2445251748
sh600156,华升股份,2014-04-18,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.97,5.24,4.82,5.19,9.83656652416,5.18474072335,0.023669,15348974.0,77372030.0,0.0381710159628,2086954540.0,2086954540.0,0.0,0.0,29.4730625295,2.12501125969,-24.423414478,2.95920234957,5.01690986729,4.96596185425,5.01890669381,4.97561511684,4.76566180182,,0.0541678460725,0.0519714460947,0.0043927999555,金叉,70.3927653978,55.2296172318,100.71906173,,5.00092462783,5.43645432944,4.56539492622,66.6666666667,55.5555555556,72.6366186284,61.4162210025,57.9295621118
sh600156,华升股份,2014-04-17,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,5.0,5.14,4.98,5.07,9.60912807183,5.06486053925,0.014,7767099.0,39403989.0,0.0193158226282,2038701260.0,2038701260.0,0.0,0.0,-62.7675651002,2.28117526417,-277.76186399,3.67978883868,4.96496216064,4.92700152048,5.00092462783,4.95963100201,4.75517250052,1日、20日均线金叉；,0.0397981570704,0.0514223461003,-0.0232483780597,,61.2709662786,47.6480431487,88.5168125382,,5.00242282627,5.47088955319,4.53395609936,66.6666666667,52.7777777778,63.4577031462,56.5582656557,55.5629195832
sh600156,华升股份,2014-04-16,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.88,5.04,4.87,5.0,9.47645766453,4.99493149828,0.020408,6019338.0,29901670.0,0.0149693553792,2010553510.0,2010553510.0,0.0,0.0,-61.9009517754,2.2496797477,-273.926887564,3.62898307562,4.94897827723,4.90802088139,5.00242282627,4.94897486433,4.74734722078,1日、5日均线金叉；1日、10日均线金叉；1日、30日均线金叉；5日、30日均线金叉；,0.0330843086591,0.0543283933578,-0.0424881693972,,51.62867164,40.8365815838,73.2128517525,,4.99592912982,5.47135001721,4.52050824243,58.3333333333,50.0,56.3381513798,53.4224772193,54.1201245873
sh600156,华升股份,2014-04-15,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.94,4.94,4.87,4.9,9.28692999714,4.89503365152,-0.010101,3762199.0,18455360.0,0.00935612750645,1970342440.0,1970342440.0,0.0,0.0,-60.6629424459,2.2046865055,-268.448392764,3.55640398313,4.93699078707,4.91601283491,4.99592912982,4.93865175295,4.73902246172,1日、5日均线死叉；1日、10日均线死叉；1日、30日均线死叉；5日、30日均线死叉；10日、30日均线死叉；,0.0311538181876,0.0596394145324,-0.0569711926896,,38.1572931744,35.4405365557,43.5908064117,,5.00192259058,5.49877149113,4.50507369004,50.0,48.6111111111,43.1531363689,48.5600868855,51.9858849152
sh600156,华升股份,2014-04-14,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.92,4.96,4.86,4.95,9.38169449322,4.94498292403,0.004057,3885797.0,19114576.0,0.00966350059881,1990447970.0,1990447970.0,0.0,0.0,-61.2819514374,2.22718328385,-271.187659311,3.59269378303,4.93299510541,4.92999838162,5.00192259058,4.92566470622,4.73169664607,1日、10日均线金叉；5日、10日均线金叉；,0.0384080810277,0.0667608136186,-0.0567054651819,,39.588880938,34.0821582464,50.6023263212,,5.00342065017,5.51882302465,4.48801827569,50.0,47.2222222222,49.3644687609,51.0003170277,53.1710694851
sh600156,华升股份,2014-04-11,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.96,5.0,4.84,4.93,9.34378675037,4.92500219015,-0.012024,4900338.0,24120371.0,0.0121865396214,1982405760.0,1982405760.0,0.0,0.0,-61.0343351397,2.21818411091,-270.091896487,3.57817711846,4.91501384121,4.94198587749,5.00342065017,4.90901473515,4.72420434268,5日、30日均线金叉；1日、10日均线死叉；,0.0420227512179,0.0738489967663,-0.0636524910968,,34.383321407,31.3287969006,40.4923704199,,5.01091266007,5.55921099555,4.46261432459,41.6666666667,45.8333333333,46.8124527767,50.0804701769,52.7581874734
sh600156,华升股份,2014-04-10,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.93,5.06,4.9,4.99,9.45750377577,4.9849411222,0.010121,7527100.0,37627928.0,0.0187189745852,2006532400.0,2006532400.0,0.0,0.0,-61.7771435133,2.24518015712,-273.379005651,3.6217247367,4.88904088031,4.96196540991,5.01091266007,4.89036677621,4.71737806415,1日、10日均线金叉；,0.0480595467841,0.0818055581534,-0.0674920227387,,30.7416487772,29.8015346474,32.6218770368,金叉,5.00242090112,5.55709513333,4.44774666892,50.0,45.8333333333,53.5606928558,52.8064208471,54.1302241068
sh600156,华升股份,2014-04-09,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.87,4.95,4.83,4.94,9.36274344932,4.93499404744,0.012295,5032624.0,24663201.0,0.0125155186609,1986426870.0,1986426870.0,0.0,0.0,-61.1581617582,2.22268436863,-270.639859632,3.58543653354,4.86706348554,4.99093578784,5.00242090112,4.87138579515,4.71005226638,1日、5日均线金叉；5日、30日均线死叉；10日、20日均线死叉；,0.0489627720899,0.0902420609958,-0.0825585778117,,23.2863862093,29.3314775824,11.1962034629,,4.99892397214,5.56446323439,4.43338470989,50.0,45.8333333333,48.3948395173,50.7590893528,53.1573996326
sh600156,华升股份,2014-04-08,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.85,4.93,4.8,4.88,9.24902666646,4.87505524323,0.004115,6039177.0,29406365.0,0.0150186925066,1962300230.0,1962300230.0,0.0,0.0,-60.4153549688,2.19568837999,-267.352757478,3.54188900818,4.89503488276,5.03988548729,4.99892397214,4.85107279394,4.70106144459,,0.0544889505885,0.100561883222,-0.0921458652676,,20.8944915946,32.354023269,-2.02457175435,,4.99143116133,5.55754495064,4.42531737202,50.0,44.4444444444,41.9355721442,48.2914775693,51.9863171079
sh600156,华升股份,2014-04-04,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.8,4.87,4.78,4.86,9.21112289574,4.85507660301,0.0125,3739911.0,18067527.0,0.00930069999304,1954258010.0,1954258010.0,0.0,0.0,-60.1677646174,2.18669015003,-266.257109473,3.52737386473,4.92700165783,5.06685744115,4.99143116133,4.8380857113,4.69390209578,1日、30日均线金叉；,0.0668526573836,0.112080116381,-0.0904549179941,,22.8671611207,38.0837891063,-7.56609485051,,4.98044174814,5.54386814204,4.41701535424,41.6666666667,44.4444444444,39.8441355301,47.4874270288,51.5998005516
